ant,from,to,m,tracklet,assigned,single,source
Ant,47925,47927,6,trj_id30_ti6_2925_tf6_2927,1,0,1
Ant,47928,47929,6,trj_id32_ti6_2928_tf6_2929,1,1,1
Ant,47930,47932,6,trj_id30_ti6_2930_tf6_2932,1,0,1
Ant,47933,47936,6,trj_id36_ti6_2933_tf6_2936,1,1,1
Ant,47937,48032,6,trj_id23_ti6_2937_tf6_3032,1,0,1
Ant,48033,48183,6,trj_id23_ti6_3033_tf6_3183,1,1,1
Ant,48184,48272,6,trj_id23_ti6_3184_tf6_3272,1,0,1
Ant,48273,48274,6,trj_id37_ti6_3273_tf6_3274,1,1,1
Ant,48275,48480,6,trj_id23_ti6_3275_tf6_3480,1,0,1
Ant,48481,48493,6,trj_id23_ti6_3481_tf6_3493,1,1,1
Ant,48494,48521,6,trj_id23_ti6_3494_tf6_3521,1,0,1
Ant,48522,48540,6,trj_id29_ti6_3522_tf6_3540,1,1,1
Ant,48541,48602,6,trj_id23_ti6_3541_tf6_3602,1,0,1
Ant,48603,48629,6,trj_id23_ti6_3603_tf6_3629,1,1,1
Ant,48630,48658,6,trj_id23_ti6_3630_tf6_3658,1,0,1
Ant,48659,48689,6,trj_id40_ti6_3659_tf6_3689,1,1,1
Ant,48690,48691,6,trj_id23_ti6_3690_tf6_3691,1,0,1
Ant,48692,48692,6,trj_id40_ti6_3692_tf6_3692,1,1,1
Ant,48693,48701,6,trj_id23_ti6_3693_tf6_3701,1,0,1
Ant,48702,48712,6,trj_id23_ti6_3702_tf6_3712,1,1,1
Ant,48713,48730,6,trj_id23_ti6_3713_tf6_3730,1,0,1
Ant,48731,48761,6,trj_id37_ti6_3731_tf6_3761,1,1,1
Ant,48762,48770,6,trj_id23_ti6_3762_tf6_3770,1,0,1
Ant,48771,48805,6,trj_id23_ti6_3771_tf6_3805,1,1,1
Ant,48806,48822,6,trj_id23_ti6_3806_tf6_3822,1,0,1
Ant,48823,48929,6,trj_id26_ti6_3823_tf6_3929,1,1,1
Ant,48930,48930,6,trj_id23_ti6_3930_tf6_3930,1,0,1
Ant,48931,48936,6,trj_id26_ti6_3931_tf6_3936,1,1,1
Ant,48937,48946,6,trj_id24_ti6_3937_tf6_3946,1,0,1
Ant,48947,48954,6,trj_id24_ti6_3947_tf6_3954,1,1,1
Ant,48955,48967,6,trj_id24_ti6_3955_tf6_3967,1,0,1
Ant,48968,49015,6,trj_id38_ti6_3968_tf6_4015,1,1,1
Ant,49016,49019,6,trj_id24_ti6_4016_tf6_4019,1,0,1
Ant,49020,49026,6,trj_id38_ti6_4020_tf6_4026,1,1,1
Ant,49027,49054,6,trj_id24_ti6_4027_tf6_4054,1,0,1
Ant,49055,49063,6,trj_id23_ti6_4055_tf6_4063,1,1,1
Ant,49064,49102,6,trj_id17_ti6_4064_tf6_4102,1,0,1
Ant,49103,49121,6,trj_id17_ti6_4103_tf6_4121,1,1,1
Ant,49122,49132,6,trj_id17_ti6_4122_tf6_4132,1,0,1
Ant,49133,49316,6,trj_id18_ti6_4133_tf6_4316,1,1,1
Ant,49317,49353,6,trj_id17_ti6_4317_tf6_4353,1,0,1
Ant,49354,49371,6,trj_id28_ti6_4354_tf6_4371,1,1,1
Ant,49372,49399,6,trj_id19_ti6_4372_tf6_4399,1,1,1
Ant,49400,49436,6,trj_id19_ti6_4400_tf6_4436,1,0,1
Ant,49437,49510,6,trj_id23_ti6_4437_tf6_4510,1,1,1
Ant,49511,49529,6,trj_id19_ti6_4511_tf6_4529,1,0,1
Ant,49530,49642,6,trj_id19_ti6_4530_tf6_4642,1,1,1
Ant,49643,49643,6,trj_id33_ti6_4643_tf6_4643,1,0,1
Ant,49644,49647,6,trj_id33_ti6_4644_tf6_4647,1,1,1
Ant,49648,49662,6,trj_id33_ti6_4648_tf6_4662,1,0,1
Ant,49663,49711,6,trj_id23_ti6_4663_tf6_4711,1,1,1
Ant,49712,49728,6,trj_id16_ti6_4712_tf6_4728,1,0,1
Ant,49729,49808,6,trj_id16_ti6_4729_tf6_4808,1,1,1
Ant,49809,49837,6,trj_id16_ti6_4809_tf6_4837,1,0,1
Ant,49838,49859,6,trj_id16_ti6_4838_tf6_4859,1,1,1
Ant,49860,49860,6,trj_id16_ti6_4860_tf6_4860,1,1,1
Ant,49861,49883,6,trj_id16_ti6_4861_tf6_4883,1,0,1
Ant,49884,49899,6,trj_id16_ti6_4884_tf6_4899,1,1,1
Ant,49900,49933,6,trj_id16_ti6_4900_tf6_4933,1,0,1
Ant,49934,49996,6,trj_id34_ti6_4934_tf6_4996,1,1,1
Ant,49997,49998,6,trj_id16_ti6_4997_tf6_4998,1,0,1
Ant,49999,49999,6,trj_id34_ti6_4999_tf6_4999,1,1,1
Ant,50000,50026,6,trj_id31_ti6_5000_tf6_5026,1,0,1
Ant,50027,50184,6,trj_id31_ti6_5027_tf6_5184,1,1,1
Ant,50185,50201,6,trj_id31_ti6_5185_tf6_5201,1,0,1
Ant,50202,50487,6,trj_id28_ti6_5202_tf6_5487,1,1,1
Ant,50488,50506,6,trj_id15_ti6_5488_tf6_5506,1,0,1
Ant,50507,50516,6,trj_id15_ti6_5507_tf6_5516,1,1,1
Ant,50517,50527,6,trj_id15_ti6_5517_tf6_5527,1,0,1
Ant,50528,50773,6,trj_id29_ti6_5528_tf6_5773,1,1,1
Ant,50774,50785,6,trj_id11_ti6_5774_tf6_5785,1,0,1
Ant,50786,51047,6,trj_id11_ti6_5786_tf6_6047,1,1,1
Ant,51048,51062,6,trj_id11_ti6_6048_tf6_6062,1,0,1
Ant,51063,51154,6,trj_id12_ti6_6063_tf6_6154,1,1,1
Ant,51155,51181,6,trj_id11_ti6_6155_tf6_6181,1,0,1
Ant,51182,51194,6,trj_id11_ti6_6182_tf6_6194,1,1,1
Ant,51195,51202,6,trj_id11_ti6_6195_tf6_6202,1,0,1
Ant,51203,51259,6,trj_id23_ti6_6203_tf6_6259,1,1,1
Ant,51260,51279,6,trj_id11_ti6_6260_tf6_6279,1,0,1
Ant,51280,51464,6,trj_id11_ti6_6280_tf6_6464,1,1,1
Ant,51465,51480,6,trj_id11_ti6_6465_tf6_6480,1,0,1
Ant,51481,51484,6,trj_id33_ti6_6481_tf6_6484,1,1,1
Ant,51485,51490,6,trj_id12_ti6_6485_tf6_6490,1,0,1
Ant,51491,51494,6,trj_id26_ti6_6491_tf6_6494,1,1,1
Ant,51495,51498,6,trj_id12_ti6_6495_tf6_6498,1,0,1
Ant,51499,51620,6,trj_id25_ti6_6499_tf6_6620,1,1,1
Ant,51621,51637,6,trj_id12_ti6_6621_tf6_6637,1,0,1
Ant,51638,51687,6,trj_id12_ti6_6638_tf6_6687,1,1,1
Ant,51688,51690,6,trj_id12_ti6_6688_tf6_6690,1,0,1
Ant,51691,51697,6,trj_id12_ti6_6691_tf6_6697,1,1,1
Ant,51698,51745,6,trj_id12_ti6_6698_tf6_6745,1,0,1
Ant,51746,51962,6,trj_id17_ti6_6746_tf6_6962,1,1,1
Ant,51963,51997,6,trj_id13_ti6_6963_tf6_6997,1,0,1
Ant,51998,52042,6,trj_id13_ti6_6998_tf6_7042,1,1,1
Ant,52043,52105,6,trj_id13_ti6_7043_tf6_7105,1,1,1
Ant,52106,52134,6,trj_id13_ti6_7106_tf6_7134,1,0,1
Ant,52135,52228,6,trj_id13_ti6_7135_tf6_7228,1,1,1
Ant,52229,52231,6,trj_id13_ti6_7229_tf6_7231,1,0,1
Ant,52232,52232,6,trj_id13_ti6_7232_tf6_7232,1,1,1
Ant,52233,52262,6,trj_id13_ti6_7233_tf6_7262,1,0,1
Ant,52263,52781,6,trj_id29_ti6_7263_tf6_7781,1,1,1
Ant,52782,52798,6,trj_id19_ti6_7782_tf6_7798,1,0,1
Ant,52799,52833,6,trj_id19_ti6_7799_tf6_7833,1,1,1
Ant,52834,52862,6,trj_id19_ti6_7834_tf6_7862,1,0,1
Ant,52863,52888,6,trj_id37_ti6_7863_tf6_7888,1,1,1
Ant,52889,52897,6,trj_id19_ti6_7889_tf6_7897,1,0,1
Ant,52898,53059,6,trj_id19_ti6_7898_tf6_8059,1,1,1
Ant,53060,53076,6,trj_id29_ti6_8060_tf6_8076,1,0,1
Ant,53077,53294,6,trj_id34_ti6_8077_tf6_8294,1,1,1
Ant,53295,53356,6,trj_id18_ti6_8295_tf6_8356,1,0,1
Ant,53357,53423,6,trj_id18_ti6_8357_tf6_8423,1,1,1
Ant,53424,53496,6,trj_id18_ti6_8424_tf6_8496,1,0,1
Ant,53497,53525,6,trj_id7_ti6_8497_tf6_8525,1,0,1
Ant,53526,53715,6,trj_id39_ti6_8526_tf6_8715,1,1,1
Ant,53716,53716,6,trj_id7_ti6_8716_tf6_8716,1,0,1
Ant,53717,53719,6,trj_id37_ti6_8717_tf6_8719,1,1,1
Ant,53720,53721,6,trj_id7_ti6_8720_tf6_8721,1,0,1
Ant,53722,53724,6,trj_id37_ti6_8722_tf6_8724,1,1,1
Ant,53725,53733,6,trj_id7_ti6_8725_tf6_8733,1,0,1
Ant,53734,53753,6,trj_id35_ti6_8734_tf6_8753,1,1,1
Ant,53754,53762,6,trj_id25_ti6_8754_tf6_8762,1,0,1
Ant,53763,53765,6,trj_id33_ti6_8763_tf6_8765,1,1,1
Ant,53766,53770,6,trj_id25_ti6_8766_tf6_8770,1,0,1
Ant,53771,53773,6,trj_id33_ti6_8771_tf6_8773,1,1,1
Ant,53774,53787,6,trj_id25_ti6_8774_tf6_8787,1,0,1
Ant,53788,53792,6,trj_id33_ti6_8788_tf6_8792,1,1,1
Ant,53793,53805,6,trj_id25_ti6_8793_tf6_8805,1,0,1
Ant,53806,53808,6,trj_id33_ti6_8806_tf6_8808,1,1,1
Ant,53809,53809,6,trj_id33_ti6_8809_tf6_8809,1,0,1
Ant,53810,53810,6,trj_id33_ti6_8810_tf6_8810,1,1,1
Ant,53811,53822,6,trj_id25_ti6_8811_tf6_8822,1,0,1
Ant,53823,53823,6,trj_id25_ti6_8823_tf6_8823,1,1,1
Ant,53824,53825,6,trj_id17_ti6_8824_tf6_8825,1,0,1
Ant,53826,53826,6,trj_id20_ti6_8826_tf6_8826,1,1,1
Ant,53827,53829,6,trj_id17_ti6_8827_tf6_8829,1,0,1
Ant,53830,53831,6,trj_id33_ti6_8830_tf6_8831,1,1,1
Ant,53832,53835,6,trj_id17_ti6_8832_tf6_8835,1,0,1
Ant,53836,53836,6,trj_id30_ti6_8836_tf6_8836,1,1,1
Ant,53837,53838,6,trj_id17_ti6_8837_tf6_8838,1,0,1
Ant,53839,53839,6,trj_id33_ti6_8839_tf6_8839,1,1,1
Ant,53840,53840,6,trj_id30_ti6_8840_tf6_8840,1,0,1
Ant,53841,53841,6,trj_id33_ti6_8841_tf6_8841,1,1,1
Ant,53842,53842,6,trj_id30_ti6_8842_tf6_8842,1,0,1
Ant,53843,53843,6,trj_id33_ti6_8843_tf6_8843,1,1,1
Ant,53844,53844,6,trj_id30_ti6_8844_tf6_8844,1,0,1
Ant,53845,53845,6,trj_id33_ti6_8845_tf6_8845,1,1,1
Ant,53846,54000,6,trj_id30_ti6_8846_tf6_9000,1,0,1
Larva,45001,45101,6,trj_id24_ti6_1_tf6_101,1,0,0
Larva,45102,45143,6,trj_id35_ti6_102_tf6_143,1,1,1
Larva,45144,45181,6,trj_id24_ti6_144_tf6_181,1,0,0
Larva,45182,45357,6,trj_id23_ti6_182_tf6_357,1,1,1
Larva,45358,45358,6,trj_id23_ti6_358_tf6_358,1,0,0
Larva,45359,45361,6,trj_id23_ti6_359_tf6_361,1,1,1
Larva,45362,45398,6,trj_id23_ti6_362_tf6_398,1,0,0
Larva,45399,45411,6,trj_id23_ti6_399_tf6_411,1,1,1
Larva,45412,45444,6,trj_id21_ti6_412_tf6_444,1,0,0
Larva,45445,45550,6,trj_id26_ti6_445_tf6_550,1,1,1
Larva,45551,45574,6,trj_id21_ti6_551_tf6_574,1,0,0
Larva,45575,45795,6,trj_id21_ti6_575_tf6_795,1,1,1
Larva,45796,45811,6,trj_id11_ti6_796_tf6_811,1,0,0
Larva,45812,45829,6,trj_id32_ti6_812_tf6_829,1,1,1
Larva,45830,45858,6,trj_id24_ti6_830_tf6_858,1,0,0
Larva,45859,45868,6,trj_id20_ti6_859_tf6_868,1,1,1
Larva,45869,45915,6,trj_id20_ti6_869_tf6_915,1,0,0
Larva,45916,45918,6,trj_id20_ti6_916_tf6_918,1,1,1
Larva,45919,45942,6,trj_id17_ti6_919_tf6_942,1,0,0
Larva,45943,46240,6,trj_id17_ti6_943_tf6_1240,1,1,0
Larva,46241,46242,6,trj_id17_ti6_1241_tf6_1242,1,0,0
Larva,46243,46243,6,trj_id31_ti6_1243_tf6_1243,1,1,0
Larva,46244,46368,6,trj_id31_ti6_1244_tf6_1368,1,0,0
Larva,46369,46517,6,trj_id35_ti6_1369_tf6_1517,1,1,1
Larva,46518,46565,6,trj_id22_ti6_1518_tf6_1565,1,0,0
Larva,46566,46728,6,trj_id19_ti6_1566_tf6_1728,1,1,1
Larva,46729,46806,6,trj_id17_ti6_1729_tf6_1806,1,0,0
Larva,46807,46814,6,trj_id28_ti6_1807_tf6_1814,1,1,0
Larva,46815,46857,6,trj_id23_ti6_1815_tf6_1857,1,0,0
Larva,46858,46909,6,trj_id28_ti6_1858_tf6_1909,1,1,1
Larva,46910,46983,6,trj_id23_ti6_1910_tf6_1983,1,0,0
Larva,46984,47031,6,trj_id20_ti6_1984_tf6_2031,1,1,1
Larva,47032,47052,6,trj_id23_ti6_2032_tf6_2052,1,0,0
Larva,47053,47061,6,trj_id23_ti6_2053_tf6_2061,1,1,1
Larva,47062,47062,6,trj_id22_ti6_2062_tf6_2062,1,0,0
Larva,47063,47064,6,trj_id23_ti6_2063_tf6_2064,1,1,1
Larva,47065,47090,6,trj_id14_ti6_2065_tf6_2090,1,0,0
Larva,47091,47217,6,trj_id14_ti6_2091_tf6_2217,1,1,1
Larva,47218,47237,6,trj_id14_ti6_2218_tf6_2237,1,0,0
Larva,47238,47468,6,trj_id23_ti6_2238_tf6_2468,1,1,1
Larva,47469,47484,6,trj_id14_ti6_2469_tf6_2484,1,0,0
Larva,47485,47640,6,trj_id14_ti6_2485_tf6_2640,1,1,1
Larva,47641,47642,6,trj_id14_ti6_2641_tf6_2642,1,0,0
Larva,47643,47644,6,trj_id14_ti6_2643_tf6_2644,1,1,1
Larva,47645,47647,6,trj_id14_ti6_2645_tf6_2647,1,0,0
Larva,47648,47650,6,trj_id14_ti6_2648_tf6_2650,1,1,1
Larva,47651,47668,6,trj_id14_ti6_2651_tf6_2668,1,0,0
Larva,47669,47715,6,trj_id39_ti6_2669_tf6_2715,1,1,1
Larva,47716,47716,6,trj_id30_ti6_2716_tf6_2716,1,0,0
Larva,47717,47717,6,trj_id32_ti6_2717_tf6_2717,1,1,1
Larva,47718,47740,6,trj_id30_ti6_2718_tf6_2740,1,0,0
Larva,47741,47924,6,trj_id30_ti6_2741_tf6_2924,1,1,1
Larva,47925,47927,6,trj_id30_ti6_2925_tf6_2927,1,0,0
Larva,47928,47929,6,trj_id30_ti6_2928_tf6_2929,1,1,1
Larva,47930,47932,6,trj_id30_ti6_2930_tf6_2932,1,0,0
Larva,47933,47936,6,trj_id30_ti6_2933_tf6_2936,1,1,1
Larva,47937,48032,6,trj_id23_ti6_2937_tf6_3032,1,0,0
Larva,48033,48183,6,trj_id28_ti6_3033_tf6_3183,1,1,1
Larva,48184,48272,6,trj_id23_ti6_3184_tf6_3272,1,0,0
Larva,48273,48274,6,trj_id23_ti6_3273_tf6_3274,1,1,1
Larva,48275,48480,6,trj_id23_ti6_3275_tf6_3480,1,0,0
Larva,48481,48493,6,trj_id32_ti6_3481_tf6_3493,1,1,1
Larva,48494,48521,6,trj_id23_ti6_3494_tf6_3521,1,0,0
Larva,48522,48540,6,trj_id23_ti6_3522_tf6_3540,1,1,1
Larva,48541,48602,6,trj_id23_ti6_3541_tf6_3602,1,0,0
Larva,48603,48629,6,trj_id38_ti6_3603_tf6_3629,1,1,1
Larva,48630,48658,6,trj_id23_ti6_3630_tf6_3658,1,0,0
Larva,48659,48689,6,trj_id23_ti6_3659_tf6_3689,1,1,1
Larva,48690,48691,6,trj_id23_ti6_3690_tf6_3691,1,0,0
Larva,48692,48692,6,trj_id23_ti6_3692_tf6_3692,1,1,1
Larva,48693,48701,6,trj_id23_ti6_3693_tf6_3701,1,0,0
Larva,48702,48712,6,trj_id27_ti6_3702_tf6_3712,1,1,1
Larva,48713,48730,6,trj_id23_ti6_3713_tf6_3730,1,0,0
Larva,48731,48761,6,trj_id23_ti6_3731_tf6_3761,1,1,1
Larva,48762,48770,6,trj_id23_ti6_3762_tf6_3770,1,0,0
Larva,48771,48805,6,trj_id33_ti6_3771_tf6_3805,1,1,1
Larva,48806,48822,6,trj_id23_ti6_3806_tf6_3822,1,0,0
Larva,48823,48929,6,trj_id23_ti6_3823_tf6_3929,1,1,1
Larva,48930,48930,6,trj_id23_ti6_3930_tf6_3930,1,0,0
Larva,48931,48936,6,trj_id24_ti6_3931_tf6_3936,1,1,1
Larva,48937,48946,6,trj_id24_ti6_3937_tf6_3946,1,0,0
Larva,48947,48954,6,trj_id31_ti6_3947_tf6_3954,1,1,1
Larva,48955,48967,6,trj_id24_ti6_3955_tf6_3967,1,0,0
Larva,48968,49015,6,trj_id24_ti6_3968_tf6_4015,1,1,1
Larva,49016,49019,6,trj_id24_ti6_4016_tf6_4019,1,0,0
Larva,49020,49026,6,trj_id24_ti6_4020_tf6_4026,1,1,1
Larva,49027,49054,6,trj_id24_ti6_4027_tf6_4054,1,0,0
Larva,49055,49063,6,trj_id24_ti6_4055_tf6_4063,1,1,1
Larva,49064,49102,6,trj_id17_ti6_4064_tf6_4102,1,0,0
Larva,49103,49121,6,trj_id29_ti6_4103_tf6_4121,1,1,1
Larva,49122,49132,6,trj_id17_ti6_4122_tf6_4132,1,0,0
Larva,49133,49316,6,trj_id17_ti6_4133_tf6_4316,1,1,1
Larva,49317,49353,6,trj_id17_ti6_4317_tf6_4353,1,0,0
Larva,49354,49399,6,trj_id31_ti6_4354_tf6_4399,1,1,1
Larva,49400,49436,6,trj_id19_ti6_4400_tf6_4436,1,0,0
Larva,49437,49510,6,trj_id19_ti6_4437_tf6_4510,1,1,1
Larva,49511,49529,6,trj_id19_ti6_4511_tf6_4529,1,0,0
Larva,49530,49642,6,trj_id33_ti6_4530_tf6_4642,1,1,1
Larva,49643,49643,6,trj_id33_ti6_4643_tf6_4643,1,0,0
Larva,49644,49647,6,trj_id37_ti6_4644_tf6_4647,1,1,1
Larva,49648,49662,6,trj_id33_ti6_4648_tf6_4662,1,0,0
Larva,49663,49711,6,trj_id16_ti6_4663_tf6_4711,1,1,1
Larva,49712,49728,6,trj_id16_ti6_4712_tf6_4728,1,0,0
Larva,49729,49808,6,trj_id19_ti6_4729_tf6_4808,1,1,1
Larva,49809,49837,6,trj_id16_ti6_4809_tf6_4837,1,0,0
Larva,49838,49860,6,trj_id23_ti6_4838_tf6_4860,1,1,1
Larva,49861,49883,6,trj_id16_ti6_4861_tf6_4883,1,0,0
Larva,49884,49899,6,trj_id34_ti6_4884_tf6_4899,1,1,1
Larva,49900,49933,6,trj_id16_ti6_4900_tf6_4933,1,0,0
Larva,49934,49996,6,trj_id16_ti6_4934_tf6_4996,1,1,1
Larva,49997,49998,6,trj_id16_ti6_4997_tf6_4998,1,0,0
Larva,49999,49999,6,trj_id31_ti6_4999_tf6_4999,1,1,1
Larva,50000,50026,6,trj_id31_ti6_5000_tf6_5026,1,0,0
Larva,50027,50184,6,trj_id33_ti6_5027_tf6_5184,1,1,1
Larva,50185,50201,6,trj_id31_ti6_5185_tf6_5201,1,0,0
Larva,50202,50487,6,trj_id15_ti6_5202_tf6_5487,1,1,1
Larva,50488,50506,6,trj_id15_ti6_5488_tf6_5506,1,0,0
Larva,50507,50516,6,trj_id27_ti6_5507_tf6_5516,1,1,1
Larva,50517,50527,6,trj_id15_ti6_5517_tf6_5527,1,0,0
Larva,50528,50773,6,trj_id15_ti6_5528_tf6_5773,1,1,1
Larva,50774,50785,6,trj_id11_ti6_5774_tf6_5785,1,0,0
Larva,50786,51047,6,trj_id33_ti6_5786_tf6_6047,1,1,1
Larva,51048,51062,6,trj_id11_ti6_6048_tf6_6062,1,0,0
Larva,51063,51154,6,trj_id11_ti6_6063_tf6_6154,1,1,1
Larva,51155,51181,6,trj_id11_ti6_6155_tf6_6181,1,0,0
Larva,51182,51194,6,trj_id35_ti6_6182_tf6_6194,1,1,1
Larva,51195,51202,6,trj_id11_ti6_6195_tf6_6202,1,0,0
Larva,51203,51259,6,trj_id11_ti6_6203_tf6_6259,1,1,1
Larva,51260,51279,6,trj_id11_ti6_6260_tf6_6279,1,0,0
Larva,51280,51464,6,trj_id12_ti6_6280_tf6_6464,1,1,1
Larva,51465,51480,6,trj_id11_ti6_6465_tf6_6480,1,0,0
Larva,51481,51484,6,trj_id11_ti6_6481_tf6_6484,1,1,1
Larva,51485,51490,6,trj_id12_ti6_6485_tf6_6490,1,0,0
Larva,51491,51494,6,trj_id12_ti6_6491_tf6_6494,1,1,1
Larva,51495,51498,6,trj_id12_ti6_6495_tf6_6498,1,0,0
Larva,51499,51620,6,trj_id12_ti6_6499_tf6_6620,1,1,1
Larva,51621,51637,6,trj_id12_ti6_6621_tf6_6637,1,0,0
Larva,51638,51687,6,trj_id25_ti6_6638_tf6_6687,1,1,1
Larva,51688,51690,6,trj_id12_ti6_6688_tf6_6690,1,0,0
Larva,51691,51697,6,trj_id25_ti6_6691_tf6_6697,1,1,1
Larva,51698,51745,6,trj_id12_ti6_6698_tf6_6745,1,0,0
Larva,51746,51962,6,trj_id12_ti6_6746_tf6_6962,1,1,1
Larva,51963,51997,6,trj_id13_ti6_6963_tf6_6997,1,0,0
Larva,51998,52105,6,trj_id39_ti6_6998_tf6_7105,1,1,1
Larva,52106,52134,6,trj_id13_ti6_7106_tf6_7134,1,0,0
Larva,52135,52228,6,trj_id35_ti6_7135_tf6_7228,1,1,1
Larva,52229,52231,6,trj_id13_ti6_7229_tf6_7231,1,0,0
Larva,52232,52232,6,trj_id34_ti6_7232_tf6_7232,1,1,1
Larva,52233,52262,6,trj_id13_ti6_7233_tf6_7262,1,0,0
Larva,52263,52781,6,trj_id19_ti6_7263_tf6_7781,1,1,1
Larva,52782,52798,6,trj_id19_ti6_7782_tf6_7798,1,0,0
Larva,52799,52833,6,trj_id31_ti6_7799_tf6_7833,1,1,1
Larva,52834,52862,6,trj_id19_ti6_7834_tf6_7862,1,0,0
Larva,52863,52888,6,trj_id19_ti6_7863_tf6_7888,1,1,1
Larva,52889,52897,6,trj_id19_ti6_7889_tf6_7897,1,0,0
Larva,52898,53059,6,trj_id37_ti6_7898_tf6_8059,1,1,1
Larva,53060,53076,6,trj_id29_ti6_8060_tf6_8076,1,0,0
Larva,53077,53294,6,trj_id29_ti6_8077_tf6_8294,1,1,1
Larva,53295,53356,6,trj_id18_ti6_8295_tf6_8356,1,0,0
Larva,53357,53423,6,trj_id31_ti6_8357_tf6_8423,1,1,1
Larva,53424,53496,6,trj_id18_ti6_8424_tf6_8496,1,0,0
Larva,53497,53525,6,trj_id7_ti6_8497_tf6_8525,1,0,0
Larva,53526,53715,6,trj_id7_ti6_8526_tf6_8715,1,1,1
Larva,53716,53716,6,trj_id7_ti6_8716_tf6_8716,1,0,0
Larva,53717,53719,6,trj_id7_ti6_8717_tf6_8719,1,1,1
Larva,53720,53721,6,trj_id7_ti6_8720_tf6_8721,1,0,0
Larva,53722,53724,6,trj_id7_ti6_8722_tf6_8724,1,1,1
Larva,53725,53733,6,trj_id7_ti6_8725_tf6_8733,1,0,0
Larva,53734,53753,6,trj_id25_ti6_8734_tf6_8753,1,1,1
Larva,53754,53762,6,trj_id25_ti6_8754_tf6_8762,1,0,0
