ant,from,to,m,tracklet,assigned,single,source
Ant,74757,74908,9,trj_id38_ti9_2757_tf9_2908,1,1,1
Ant,74909,74959,9,trj_id22_ti9_2909_tf9_2959,1,0,1
Ant,74960,75036,9,trj_id22_ti9_2960_tf9_3036,1,1,1
Ant,75037,75052,9,trj_id16_ti9_3037_tf9_3052,1,0,1
Ant,75053,75059,9,trj_id26_ti9_3053_tf9_3059,1,1,1
Ant,75060,75072,9,trj_id16_ti9_3060_tf9_3072,1,0,1
Ant,75073,75073,9,trj_id6_ti9_3073_tf9_3073,1,1,1
Ant,75074,75074,9,trj_id6_ti9_3074_tf9_3074,1,0,1
Ant,75075,75162,9,trj_id6_ti9_3075_tf9_3162,1,1,1
Ant,75163,75166,9,trj_id34_ti9_3163_tf9_3166,1,1,1
Ant,75167,75205,9,trj_id16_ti9_3167_tf9_3205,1,0,1
Ant,75206,75280,9,trj_id29_ti9_3206_tf9_3280,1,1,1
Ant,75281,75281,9,trj_id16_ti9_3281_tf9_3281,1,0,1
Ant,75282,75282,9,trj_id16_ti9_3282_tf9_3282,1,1,1
Ant,75283,75363,9,trj_id12_ti9_3283_tf9_3363,1,0,1
Ant,75364,75471,9,trj_id28_ti9_3364_tf9_3471,1,1,1
Ant,75472,75502,9,trj_id28_ti9_3472_tf9_3502,1,0,1
Ant,75503,75587,9,trj_id28_ti9_3503_tf9_3587,1,1,1
Ant,75588,75637,9,trj_id7_ti9_3588_tf9_3637,1,0,1
Ant,75638,75797,9,trj_id7_ti9_3638_tf9_3797,1,1,1
Ant,75798,75871,9,trj_id7_ti9_3798_tf9_3871,1,0,1
Ant,75872,76008,9,trj_id37_ti9_3872_tf9_4008,1,1,1
Ant,76009,76031,9,trj_id7_ti9_4009_tf9_4031,1,0,1
Ant,76032,76033,9,trj_id27_ti9_4032_tf9_4033,1,1,1
Ant,76034,76034,9,trj_id18_ti9_4034_tf9_4034,1,0,1
Ant,76035,76038,9,trj_id27_ti9_4035_tf9_4038,1,1,1
Ant,76039,76082,9,trj_id29_ti9_4039_tf9_4082,1,0,1
Ant,76083,76311,9,trj_id29_ti9_4083_tf9_4311,1,1,1
Ant,76312,76336,9,trj_id29_ti9_4312_tf9_4336,1,0,1
Ant,76337,76786,9,trj_id31_ti9_4337_tf9_4786,1,1,1
Ant,76787,76806,9,trj_id26_ti9_4787_tf9_4806,1,0,1
Ant,76807,76902,9,trj_id26_ti9_4807_tf9_4902,1,1,1
Ant,76903,76955,9,trj_id26_ti9_4903_tf9_4955,1,0,1
Ant,76956,77022,9,trj_id27_ti9_4956_tf9_5022,1,0,1
Ant,77023,77023,9,trj_id25_ti9_5023_tf9_5023,1,1,1
Ant,77024,77078,9,trj_id25_ti9_5024_tf9_5078,1,0,1
Ant,77079,77152,9,trj_id25_ti9_5079_tf9_5152,1,0,1
Ant,77153,77237,9,trj_id25_ti9_5153_tf9_5237,1,1,1
Ant,77238,77387,9,trj_id20_ti9_5238_tf9_5387,1,0,1
Ant,77388,77431,9,trj_id20_ti9_5388_tf9_5431,1,1,1
Ant,77432,77434,9,trj_id20_ti9_5432_tf9_5434,1,0,1
Ant,77435,77436,9,trj_id33_ti9_5435_tf9_5436,1,1,1
Ant,77437,77437,9,trj_id33_ti9_5437_tf9_5437,1,0,1
Ant,77438,77451,9,trj_id33_ti9_5438_tf9_5451,1,1,1
Ant,77452,77458,9,trj_id15_ti9_5452_tf9_5458,1,0,1
Ant,77459,77566,9,trj_id23_ti9_5459_tf9_5566,1,1,1
Ant,77567,77568,9,trj_id23_ti9_5567_tf9_5568,1,0,1
Ant,77569,77571,9,trj_id23_ti9_5569_tf9_5571,1,1,1
Ant,77572,77639,9,trj_id26_ti9_5572_tf9_5639,1,0,1
Ant,77640,77781,9,trj_id26_ti9_5640_tf9_5781,1,1,1
Ant,77782,77812,9,trj_id14_ti9_5782_tf9_5812,1,0,1
Ant,77813,77987,9,trj_id14_ti9_5813_tf9_5987,1,1,1
Ant,77988,78035,9,trj_id14_ti9_5988_tf9_6035,1,0,1
Ant,78036,78302,9,trj_id23_ti9_6036_tf9_6302,1,1,1
Ant,78303,78420,9,trj_id23_ti9_6303_tf9_6420,1,0,1
Ant,78421,78509,9,trj_id27_ti9_6421_tf9_6509,1,1,1
Ant,78510,78623,9,trj_id23_ti9_6510_tf9_6623,1,0,1
Ant,78624,78761,9,trj_id27_ti9_6624_tf9_6761,1,1,1
Ant,78762,78841,9,trj_id23_ti9_6762_tf9_6841,1,0,1
Ant,78842,78868,9,trj_id38_ti9_6842_tf9_6868,1,1,1
Ant,78869,78888,9,trj_id34_ti9_6869_tf9_6888,1,0,1
Ant,78889,79004,9,trj_id34_ti9_6889_tf9_7004,1,1,1
Ant,79005,79005,9,trj_id29_ti9_7005_tf9_7005,1,0,1
Ant,79006,79040,9,trj_id29_ti9_7006_tf9_7040,1,1,1
Ant,79041,79041,9,trj_id29_ti9_7041_tf9_7041,1,0,1
Ant,79042,79042,9,trj_id29_ti9_7042_tf9_7042,1,1,1
Ant,79043,79043,9,trj_id29_ti9_7043_tf9_7043,1,0,1
Ant,79044,79045,9,trj_id29_ti9_7044_tf9_7045,1,1,1
Ant,79046,79046,9,trj_id21_ti9_7046_tf9_7046,1,0,1
Ant,79047,79048,9,trj_id21_ti9_7047_tf9_7048,1,1,1
Ant,79049,79050,9,trj_id21_ti9_7049_tf9_7050,1,0,1
Ant,79051,79057,9,trj_id22_ti9_7051_tf9_7057,1,1,1
Ant,79058,79080,9,trj_id22_ti9_7058_tf9_7080,1,0,1
Ant,79081,79106,9,trj_id27_ti9_7081_tf9_7106,1,1,1
Ant,79107,79153,9,trj_id27_ti9_7107_tf9_7153,1,0,1
Ant,79154,79214,9,trj_id37_ti9_7154_tf9_7214,1,1,1
Ant,79215,79237,9,trj_id18_ti9_7215_tf9_7237,1,0,1
Ant,79238,79369,9,trj_id18_ti9_7238_tf9_7369,1,1,1
Ant,79370,79408,9,trj_id25_ti9_7370_tf9_7408,1,0,1
Ant,79409,79654,9,trj_id42_ti9_7409_tf9_7654,1,1,1
Ant,79655,79666,9,trj_id25_ti9_7655_tf9_7666,1,0,1
Ant,79667,79667,9,trj_id29_ti9_7667_tf9_7667,1,1,1
Ant,79668,79669,9,trj_id29_ti9_7668_tf9_7669,1,0,1
Ant,79670,79670,9,trj_id41_ti9_7670_tf9_7670,1,1,1
Ant,79671,79724,9,trj_id40_ti9_7671_tf9_7724,1,0,1
Ant,79725,79832,9,trj_id21_ti9_7725_tf9_7832,1,1,1
Ant,79833,79963,9,trj_id27_ti9_7833_tf9_7963,1,0,1
Ant,79964,79964,9,trj_id21_ti9_7964_tf9_7964,1,1,1
Ant,79965,79966,9,trj_id20_ti9_7965_tf9_7966,1,0,1
Ant,79967,80122,9,trj_id21_ti9_7967_tf9_8122,1,1,1
Ant,80123,80375,9,trj_id20_ti9_8123_tf9_8375,1,0,1
Ant,80376,80404,9,trj_id19_ti9_8376_tf9_8404,1,1,1
Ant,80405,80501,9,trj_id19_ti9_8405_tf9_8501,1,0,1
Ant,80502,80547,9,trj_id31_ti9_8502_tf9_8547,1,1,1
Ant,80548,80602,9,trj_id19_ti9_8548_tf9_8602,1,0,1
Ant,80603,80614,9,trj_id19_ti9_8603_tf9_8614,1,1,1
Ant,80615,80638,9,trj_id37_ti9_8615_tf9_8638,1,0,1
Ant,80639,80664,9,trj_id37_ti9_8639_tf9_8664,1,1,1
Ant,80665,80693,9,trj_id35_ti9_8665_tf9_8693,1,0,1
Ant,80694,80695,9,trj_id25_ti9_8694_tf9_8695,1,1,1
Ant,80696,80701,9,trj_id25_ti9_8696_tf9_8701,1,0,1
Ant,80702,80726,9,trj_id12_ti9_8702_tf9_8726,1,1,1
Ant,80727,80770,9,trj_id12_ti9_8727_tf9_8770,1,0,1
Ant,80771,80815,9,trj_id31_ti9_8771_tf9_8815,1,1,1
Ant,80816,80854,9,trj_id12_ti9_8816_tf9_8854,1,0,1
Ant,80855,80894,9,trj_id26_ti9_8855_tf9_8894,1,1,1
Ant,80895,80918,9,trj_id26_ti9_8895_tf9_8918,1,0,1
Ant,80919,81000,9,trj_id36_ti9_8919_tf9_9000,1,1,1
Larva,72001,72015,9,trj_id34_ti9_1_tf9_15,1,0,0
Larva,72016,72088,9,trj_id34_ti9_16_tf9_88,1,1,1
Larva,72089,72156,9,trj_id16_ti9_89_tf9_156,1,0,0
Larva,72157,72210,9,trj_id16_ti9_157_tf9_210,1,1,1
Larva,72211,72257,9,trj_id33_ti9_211_tf9_257,1,0,0
Larva,72258,72291,9,trj_id25_ti9_258_tf9_291,1,1,1
Larva,72292,72327,9,trj_id25_ti9_292_tf9_327,1,0,0
Larva,72328,72436,9,trj_id20_ti9_328_tf9_436,1,1,1
Larva,72437,72445,9,trj_id20_ti9_437_tf9_445,1,0,0
Larva,72446,72621,9,trj_id30_ti9_446_tf9_621,1,1,1
Larva,72622,72660,9,trj_id22_ti9_622_tf9_660,1,0,0
Larva,72661,72821,9,trj_id24_ti9_661_tf9_821,1,1,1
Larva,72822,72888,9,trj_id24_ti9_822_tf9_888,1,0,0
Larva,72889,72920,9,trj_id33_ti9_889_tf9_920,1,1,1
Larva,72921,72995,9,trj_id33_ti9_921_tf9_995,1,0,0
Larva,72996,73066,9,trj_id28_ti9_996_tf9_1066,1,1,1
Larva,73067,73125,9,trj_id26_ti9_1067_tf9_1125,1,0,0
Larva,73126,73189,9,trj_id39_ti9_1126_tf9_1189,1,1,1
Larva,73190,73258,9,trj_id26_ti9_1190_tf9_1258,1,0,0
Larva,73259,73317,9,trj_id27_ti9_1259_tf9_1317,1,1,1
Larva,73318,73399,9,trj_id27_ti9_1318_tf9_1399,1,0,0
Larva,73400,73515,9,trj_id30_ti9_1400_tf9_1515,1,1,1
Larva,73516,73551,9,trj_id27_ti9_1516_tf9_1551,1,0,0
Larva,73552,74007,9,trj_id27_ti9_1552_tf9_2007,1,1,1
Larva,74008,74043,9,trj_id27_ti9_2008_tf9_2043,1,0,0
Larva,74044,74147,9,trj_id36_ti9_2044_tf9_2147,1,1,1
Larva,74148,74215,9,trj_id27_ti9_2148_tf9_2215,1,0,0
Larva,74216,74262,9,trj_id27_ti9_2216_tf9_2262,1,1,1
Larva,74263,74370,9,trj_id27_ti9_2263_tf9_2370,1,0,0
Larva,74371,74393,9,trj_id36_ti9_2371_tf9_2393,1,1,1
Larva,74394,74395,9,trj_id27_ti9_2394_tf9_2395,1,0,0
Larva,74396,74396,9,trj_id36_ti9_2396_tf9_2396,1,1,1
Larva,74397,74490,9,trj_id27_ti9_2397_tf9_2490,1,0,0
Larva,74491,74556,9,trj_id27_ti9_2491_tf9_2556,1,1,1
Larva,74557,74614,9,trj_id27_ti9_2557_tf9_2614,1,0,0
Larva,74615,74698,9,trj_id36_ti9_2615_tf9_2698,1,1,1
Larva,74699,74756,9,trj_id22_ti9_2699_tf9_2756,1,0,0
Larva,74757,74908,9,trj_id22_ti9_2757_tf9_2908,1,1,1
Larva,74909,74959,9,trj_id22_ti9_2909_tf9_2959,1,0,0
Larva,74960,75036,9,trj_id16_ti9_2960_tf9_3036,1,1,1
Larva,75037,75052,9,trj_id16_ti9_3037_tf9_3052,1,0,0
Larva,75053,75059,9,trj_id16_ti9_3053_tf9_3059,1,1,1
Larva,75060,75072,9,trj_id16_ti9_3060_tf9_3072,1,0,0
Larva,75073,75073,9,trj_id16_ti9_3073_tf9_3073,1,1,1
Larva,75074,75074,9,trj_id6_ti9_3074_tf9_3074,1,0,0
Larva,75075,75166,9,trj_id16_ti9_3075_tf9_3166,1,1,1
Larva,75167,75205,9,trj_id16_ti9_3167_tf9_3205,1,0,0
Larva,75206,75280,9,trj_id16_ti9_3206_tf9_3280,1,1,1
Larva,75281,75281,9,trj_id16_ti9_3281_tf9_3281,1,0,0
Larva,75282,75282,9,trj_id12_ti9_3282_tf9_3282,1,1,1
Larva,75283,75363,9,trj_id12_ti9_3283_tf9_3363,1,0,0
Larva,75364,75471,9,trj_id38_ti9_3364_tf9_3471,1,1,1
Larva,75472,75502,9,trj_id28_ti9_3472_tf9_3502,1,0,0
Larva,75503,75587,9,trj_id7_ti9_3503_tf9_3587,1,1,1
Larva,75588,75637,9,trj_id7_ti9_3588_tf9_3637,1,0,0
Larva,75638,75797,9,trj_id25_ti9_3638_tf9_3797,1,1,1
Larva,75798,75871,9,trj_id7_ti9_3798_tf9_3871,1,0,0
Larva,75872,76008,9,trj_id7_ti9_3872_tf9_4008,1,1,1
Larva,76009,76031,9,trj_id7_ti9_4009_tf9_4031,1,0,0
Larva,76032,76033,9,trj_id18_ti9_4032_tf9_4033,1,1,1
Larva,76034,76034,9,trj_id18_ti9_4034_tf9_4034,1,0,0
Larva,76035,76038,9,trj_id18_ti9_4035_tf9_4038,1,1,1
Larva,76039,76082,9,trj_id29_ti9_4039_tf9_4082,1,0,0
Larva,76083,76311,9,trj_id31_ti9_4083_tf9_4311,1,1,1
Larva,76312,76336,9,trj_id29_ti9_4312_tf9_4336,1,0,0
Larva,76337,76786,9,trj_id29_ti9_4337_tf9_4786,1,1,1
Larva,76787,76806,9,trj_id26_ti9_4787_tf9_4806,1,0,0
Larva,76807,76902,9,trj_id34_ti9_4807_tf9_4902,1,1,1
Larva,76903,76955,9,trj_id26_ti9_4903_tf9_4955,1,0,0
Larva,76956,77078,9,trj_id26_ti9_4956_tf9_5078,1,1,1
Larva,77079,77152,9,trj_id25_ti9_5079_tf9_5152,1,0,0
Larva,77153,77237,9,trj_id20_ti9_5153_tf9_5237,1,1,1
Larva,77238,77387,9,trj_id20_ti9_5238_tf9_5387,1,0,0
Larva,77388,77431,9,trj_id33_ti9_5388_tf9_5431,1,1,1
Larva,77432,77434,9,trj_id20_ti9_5432_tf9_5434,1,0,0
Larva,77435,77436,9,trj_id38_ti9_5435_tf9_5436,1,1,1
Larva,77437,77437,9,trj_id33_ti9_5437_tf9_5437,1,0,0
Larva,77438,77451,9,trj_id38_ti9_5438_tf9_5451,1,1,1
Larva,77452,77458,9,trj_id15_ti9_5452_tf9_5458,1,0,0
Larva,77459,77566,9,trj_id26_ti9_5459_tf9_5566,1,1,1
Larva,77567,77568,9,trj_id23_ti9_5567_tf9_5568,1,0,0
Larva,77569,77571,9,trj_id26_ti9_5569_tf9_5571,1,1,1
Larva,77572,77639,9,trj_id26_ti9_5572_tf9_5639,1,0,0
Larva,77640,77781,9,trj_id14_ti9_5640_tf9_5781,1,1,1
Larva,77782,77812,9,trj_id14_ti9_5782_tf9_5812,1,0,0
Larva,77813,77987,9,trj_id31_ti9_5813_tf9_5987,1,1,1
Larva,77988,78035,9,trj_id14_ti9_5988_tf9_6035,1,0,0
Larva,78036,78302,9,trj_id14_ti9_6036_tf9_6302,1,1,1
Larva,78303,78420,9,trj_id23_ti9_6303_tf9_6420,1,0,0
Larva,78421,78509,9,trj_id23_ti9_6421_tf9_6509,1,1,1
Larva,78510,78623,9,trj_id23_ti9_6510_tf9_6623,1,0,0
Larva,78624,78761,9,trj_id23_ti9_6624_tf9_6761,1,1,1
Larva,78762,78841,9,trj_id23_ti9_6762_tf9_6841,1,0,0
Larva,78842,78868,9,trj_id39_ti9_6842_tf9_6868,1,1,1
Larva,78869,78888,9,trj_id34_ti9_6869_tf9_6888,1,0,0
Larva,78889,79004,9,trj_id39_ti9_6889_tf9_7004,1,1,1
Larva,79005,79005,9,trj_id29_ti9_7005_tf9_7005,1,0,0
Larva,79006,79040,9,trj_id31_ti9_7006_tf9_7040,1,1,1
Larva,79041,79041,9,trj_id29_ti9_7041_tf9_7041,1,0,0
Larva,79042,79042,9,trj_id31_ti9_7042_tf9_7042,1,1,1
Larva,79043,79043,9,trj_id29_ti9_7043_tf9_7043,1,0,0
Larva,79044,79045,9,trj_id31_ti9_7044_tf9_7045,1,1,1
Larva,79046,79046,9,trj_id21_ti9_7046_tf9_7046,1,0,0
Larva,79047,79048,9,trj_id29_ti9_7047_tf9_7048,1,1,1
Larva,79049,79050,9,trj_id21_ti9_7049_tf9_7050,1,0,0
Larva,79051,79057,9,trj_id29_ti9_7051_tf9_7057,1,1,1
Larva,79058,79080,9,trj_id22_ti9_7058_tf9_7080,1,0,0
Larva,79081,79106,9,trj_id30_ti9_7081_tf9_7106,1,1,1
Larva,79107,79153,9,trj_id27_ti9_7107_tf9_7153,1,0,0
Larva,79154,79214,9,trj_id28_ti9_7154_tf9_7214,1,1,1
Larva,79215,79237,9,trj_id18_ti9_7215_tf9_7237,1,0,0
Larva,79238,79369,9,trj_id25_ti9_7238_tf9_7369,1,1,1
Larva,79370,79408,9,trj_id25_ti9_7370_tf9_7408,1,0,0
Larva,79409,79654,9,trj_id25_ti9_7409_tf9_7654,1,1,1
Larva,79655,79666,9,trj_id25_ti9_7655_tf9_7666,1,0,0
Larva,79667,79667,9,trj_id26_ti9_7667_tf9_7667,1,1,1
Larva,79668,79669,9,trj_id29_ti9_7668_tf9_7669,1,0,0
Larva,79670,79670,9,trj_id40_ti9_7670_tf9_7670,1,1,1
Larva,79671,79724,9,trj_id40_ti9_7671_tf9_7724,1,0,0
Larva,79725,79832,9,trj_id40_ti9_7725_tf9_7832,1,1,1
Larva,79833,79963,9,trj_id27_ti9_7833_tf9_7963,1,0,0
Larva,79964,79964,9,trj_id20_ti9_7964_tf9_7964,1,1,1
Larva,79965,79966,9,trj_id20_ti9_7965_tf9_7966,1,0,0
Larva,79967,80122,9,trj_id20_ti9_7967_tf9_8122,1,1,1
Larva,80123,80375,9,trj_id20_ti9_8123_tf9_8375,1,0,0
Larva,80376,80404,9,trj_id20_ti9_8376_tf9_8404,1,1,1
Larva,80405,80501,9,trj_id19_ti9_8405_tf9_8501,1,0,0
Larva,80502,80547,9,trj_id19_ti9_8502_tf9_8547,1,1,1
Larva,80548,80602,9,trj_id19_ti9_8548_tf9_8602,1,0,0
Larva,80603,80614,9,trj_id26_ti9_8603_tf9_8614,1,1,1
Larva,80615,80638,9,trj_id37_ti9_8615_tf9_8638,1,0,0
Larva,80639,80664,9,trj_id35_ti9_8639_tf9_8664,1,1,1
Larva,80665,80693,9,trj_id35_ti9_8665_tf9_8693,1,0,0
Larva,80694,80695,9,trj_id33_ti9_8694_tf9_8695,1,1,1
Larva,80696,80701,9,trj_id25_ti9_8696_tf9_8701,1,0,0
Larva,80702,80726,9,trj_id25_ti9_8702_tf9_8726,1,1,1
Larva,80727,80770,9,trj_id12_ti9_8727_tf9_8770,1,0,0
Larva,80771,80815,9,trj_id12_ti9_8771_tf9_8815,1,1,1
Larva,80816,80854,9,trj_id12_ti9_8816_tf9_8854,1,0,0
Larva,80855,80894,9,trj_id32_ti9_8855_tf9_8894,1,1,1
Larva,80895,80918,9,trj_id26_ti9_8895_tf9_8918,1,0,0
Larva,80919,81000,9,trj_id26_ti9_8919_tf9_9000,1,1,1
