ant,from,to,m,tracklet,assigned,single,source
Ant,75936,75945,9,trj_id29_ti9_3936_tf9_3945,1,0,1
Ant,75946,75949,9,trj_id29_ti9_3946_tf9_3949,1,1,1
Ant,75950,75950,9,trj_id26_ti9_3950_tf9_3950,1,0,1
Ant,75951,75982,9,trj_id29_ti9_3951_tf9_3982,1,1,1
Ant,75983,76181,9,trj_id4_ti9_3983_tf9_4181,1,0,1
Ant,76182,76199,9,trj_id19_ti9_4182_tf9_4199,1,1,1
Ant,76200,76282,9,trj_id4_ti9_4200_tf9_4282,1,0,1
Ant,76283,76617,9,trj_id39_ti9_4283_tf9_4617,1,1,1
Ant,76618,76727,9,trj_id4_ti9_4618_tf9_4727,1,0,1
Ant,76728,77168,9,trj_id35_ti9_4728_tf9_5168,1,1,1
Ant,77169,77189,9,trj_id4_ti9_5169_tf9_5189,1,0,1
Ant,77190,77194,9,trj_id24_ti9_5190_tf9_5194,1,1,1
Ant,77195,77198,9,trj_id10_ti9_5195_tf9_5198,1,0,1
Ant,77199,77204,9,trj_id24_ti9_5199_tf9_5204,1,1,1
Ant,77205,77205,9,trj_id10_ti9_5205_tf9_5205,1,0,1
Ant,77206,77219,9,trj_id24_ti9_5206_tf9_5219,1,1,1
Ant,77220,77221,9,trj_id10_ti9_5220_tf9_5221,1,0,1
Ant,77222,77222,9,trj_id24_ti9_5222_tf9_5222,1,1,1
Ant,77223,77227,9,trj_id10_ti9_5223_tf9_5227,1,0,1
Ant,77228,77232,9,trj_id35_ti9_5228_tf9_5232,1,1,1
Ant,77233,77409,9,trj_id10_ti9_5233_tf9_5409,1,0,1
Ant,77410,77410,9,trj_id30_ti9_5410_tf9_5410,1,1,1
Ant,77411,77447,9,trj_id10_ti9_5411_tf9_5447,1,0,1
Ant,77448,77488,9,trj_id14_ti9_5448_tf9_5488,1,1,1
Ant,77489,77517,9,trj_id10_ti9_5489_tf9_5517,1,0,1
Ant,77518,77518,9,trj_id32_ti9_5518_tf9_5518,1,1,1
Ant,77519,77557,9,trj_id25_ti9_5519_tf9_5557,1,0,1
Ant,77558,77710,9,trj_id35_ti9_5558_tf9_5710,1,1,1
Ant,77711,77754,9,trj_id19_ti9_5711_tf9_5754,1,0,1
Ant,77755,77755,9,trj_id19_ti9_5755_tf9_5755,1,1,1
Ant,77756,77770,9,trj_id19_ti9_5756_tf9_5770,1,0,1
Ant,77771,77771,9,trj_id34_ti9_5771_tf9_5771,1,1,1
Ant,77772,77818,9,trj_id33_ti9_5772_tf9_5818,1,0,1
Ant,77819,78146,9,trj_id33_ti9_5819_tf9_6146,1,1,1
Ant,78147,78210,9,trj_id29_ti9_6147_tf9_6210,1,0,1
Ant,78211,78235,9,trj_id31_ti9_6211_tf9_6235,1,1,1
Ant,78236,78311,9,trj_id29_ti9_6236_tf9_6311,1,0,1
Ant,78312,78315,9,trj_id17_ti9_6312_tf9_6315,1,1,1
Ant,78316,78316,9,trj_id15_ti9_6316_tf9_6316,1,0,1
Ant,78317,78625,9,trj_id17_ti9_6317_tf9_6625,1,1,1
Ant,78626,78723,9,trj_id15_ti9_6626_tf9_6723,1,0,1
Ant,78724,78724,9,trj_id39_ti9_6724_tf9_6724,1,1,1
Ant,78725,78726,9,trj_id15_ti9_6725_tf9_6726,1,0,1
Ant,78727,78727,9,trj_id39_ti9_6727_tf9_6727,1,1,1
Ant,78728,78728,9,trj_id15_ti9_6728_tf9_6728,1,0,1
Ant,78729,78766,9,trj_id39_ti9_6729_tf9_6766,1,1,1
Ant,78767,79000,9,trj_id15_ti9_6767_tf9_7000,1,0,1
Ant,79001,79009,9,trj_id33_ti9_7001_tf9_7009,1,1,1
Ant,79010,79224,9,trj_id15_ti9_7010_tf9_7224,1,0,1
Ant,79225,79613,9,trj_id31_ti9_7225_tf9_7613,1,1,1
Ant,79614,79614,9,trj_id15_ti9_7614_tf9_7614,1,0,1
Ant,79615,79615,9,trj_id21_ti9_7615_tf9_7615,1,1,1
Ant,79616,79682,9,trj_id15_ti9_7616_tf9_7682,1,0,1
Ant,79683,79685,9,trj_id30_ti9_7683_tf9_7685,1,1,1
Ant,79686,79703,9,trj_id30_ti9_7686_tf9_7703,1,0,1
Ant,79704,79718,9,trj_id30_ti9_7704_tf9_7718,1,1,1
Ant,79719,79721,9,trj_id30_ti9_7719_tf9_7721,1,0,1
Ant,79722,79758,9,trj_id30_ti9_7722_tf9_7758,1,1,1
Ant,79759,79759,9,trj_id20_ti9_7759_tf9_7759,1,0,1
Ant,79760,79760,9,trj_id26_ti9_7760_tf9_7760,1,1,1
Ant,79761,80190,9,trj_id26_ti9_7761_tf9_8190,1,0,1
Ant,80191,80295,9,trj_id26_ti9_8191_tf9_8295,1,1,1
Ant,80296,80380,9,trj_id26_ti9_8296_tf9_8380,1,0,1
Ant,80381,80381,9,trj_id40_ti9_8381_tf9_8381,1,1,1
Ant,80382,80383,9,trj_id15_ti9_8382_tf9_8383,1,0,1
Ant,80384,80559,9,trj_id36_ti9_8384_tf9_8559,1,1,1
Ant,80560,80605,9,trj_id15_ti9_8560_tf9_8605,1,0,1
Ant,80606,80609,9,trj_id37_ti9_8606_tf9_8609,1,1,1
Ant,80610,80623,9,trj_id15_ti9_8610_tf9_8623,1,0,1
Ant,80624,80665,9,trj_id25_ti9_8624_tf9_8665,1,1,1
Ant,80666,80738,9,trj_id15_ti9_8666_tf9_8738,1,0,1
Ant,80739,81000,9,trj_id25_ti9_8739_tf9_9000,1,1,1
Larva,72001,72258,9,trj_id27_ti9_1_tf9_258,1,1,1
Larva,72259,72285,9,trj_id27_ti9_259_tf9_285,1,0,0
Larva,72286,72289,9,trj_id31_ti9_286_tf9_289,1,1,1
Larva,72290,72301,9,trj_id3_ti9_290_tf9_301,1,0,0
Larva,72302,72316,9,trj_id30_ti9_302_tf9_316,1,1,1
Larva,72317,72331,9,trj_id34_ti9_317_tf9_331,1,0,0
Larva,72332,72636,9,trj_id25_ti9_332_tf9_636,1,1,1
Larva,72637,72641,9,trj_id25_ti9_637_tf9_641,1,0,0
Larva,72642,72646,9,trj_id25_ti9_642_tf9_646,1,1,1
Larva,72647,72692,9,trj_id25_ti9_647_tf9_692,1,0,0
Larva,72693,72744,9,trj_id35_ti9_693_tf9_744,1,1,1
Larva,72745,72746,9,trj_id20_ti9_745_tf9_746,1,0,0
Larva,72747,72747,9,trj_id25_ti9_747_tf9_747,1,1,1
Larva,72748,72846,9,trj_id25_ti9_748_tf9_846,1,0,0
Larva,72847,72894,9,trj_id4_ti9_847_tf9_894,1,1,1
Larva,72895,72999,9,trj_id25_ti9_895_tf9_999,1,0,0
Larva,73000,73002,9,trj_id35_ti9_1000_tf9_1002,1,1,1
Larva,73003,73004,9,trj_id25_ti9_1003_tf9_1004,1,0,0
Larva,73005,73005,9,trj_id35_ti9_1005_tf9_1005,1,1,1
Larva,73006,73021,9,trj_id25_ti9_1006_tf9_1021,1,0,0
Larva,73022,73205,9,trj_id23_ti9_1022_tf9_1205,1,1,1
Larva,73206,73236,9,trj_id23_ti9_1206_tf9_1236,1,0,0
Larva,73237,73308,9,trj_id31_ti9_1237_tf9_1308,1,1,1
Larva,73309,73312,9,trj_id23_ti9_1309_tf9_1312,1,0,0
Larva,73313,73313,9,trj_id23_ti9_1313_tf9_1313,1,1,1
Larva,73314,73314,9,trj_id23_ti9_1314_tf9_1314,1,0,0
Larva,73315,73648,9,trj_id23_ti9_1315_tf9_1648,1,1,1
Larva,73649,73837,9,trj_id23_ti9_1649_tf9_1837,1,0,0
Larva,73838,73915,9,trj_id18_ti9_1838_tf9_1915,1,1,1
Larva,73916,74018,9,trj_id13_ti9_1916_tf9_2018,1,0,0
Larva,74019,74019,9,trj_id13_ti9_2019_tf9_2019,1,1,1
Larva,74020,74020,9,trj_id21_ti9_2020_tf9_2020,1,0,0
Larva,74021,74179,9,trj_id21_ti9_2021_tf9_2179,1,1,1
Larva,74180,74235,9,trj_id21_ti9_2180_tf9_2235,1,0,0
Larva,74236,74835,9,trj_id21_ti9_2236_tf9_2835,1,1,1
Larva,74836,75435,9,trj_id21_ti9_2836_tf9_3435,1,1,1
Larva,75436,75820,9,trj_id21_ti9_3436_tf9_3820,1,1,1
Larva,75821,75898,9,trj_id23_ti9_3821_tf9_3898,1,0,0
Larva,75899,75907,9,trj_id27_ti9_3899_tf9_3907,1,1,1
Larva,75908,75919,9,trj_id26_ti9_3908_tf9_3919,1,0,0
Larva,75920,75920,9,trj_id26_ti9_3920_tf9_3920,1,1,1
Larva,75921,75923,9,trj_id25_ti9_3921_tf9_3923,1,0,0
Larva,75924,75925,9,trj_id29_ti9_3924_tf9_3925,1,1,1
Larva,75926,75934,9,trj_id26_ti9_3926_tf9_3934,1,0,0
Larva,75935,75935,9,trj_id26_ti9_3935_tf9_3935,1,1,1
Larva,75936,75945,9,trj_id29_ti9_3936_tf9_3945,1,0,0
Larva,75946,75949,9,trj_id25_ti9_3946_tf9_3949,1,1,1
Larva,75950,75950,9,trj_id26_ti9_3950_tf9_3950,1,0,0
Larva,75951,75982,9,trj_id26_ti9_3951_tf9_3982,1,1,1
Larva,75983,76181,9,trj_id4_ti9_3983_tf9_4181,1,0,0
Larva,76182,76199,9,trj_id4_ti9_4182_tf9_4199,1,1,1
Larva,76200,76282,9,trj_id4_ti9_4200_tf9_4282,1,0,0
Larva,76283,76617,9,trj_id4_ti9_4283_tf9_4617,1,1,1
Larva,76618,76727,9,trj_id4_ti9_4618_tf9_4727,1,0,0
Larva,76728,77168,9,trj_id4_ti9_4728_tf9_5168,1,1,1
Larva,77169,77189,9,trj_id4_ti9_5169_tf9_5189,1,0,0
Larva,77190,77194,9,trj_id10_ti9_5190_tf9_5194,1,1,1
Larva,77195,77198,9,trj_id10_ti9_5195_tf9_5198,1,0,0
Larva,77199,77204,9,trj_id10_ti9_5199_tf9_5204,1,1,1
Larva,77205,77205,9,trj_id10_ti9_5205_tf9_5205,1,0,0
Larva,77206,77219,9,trj_id10_ti9_5206_tf9_5219,1,1,1
Larva,77220,77221,9,trj_id10_ti9_5220_tf9_5221,1,0,0
Larva,77222,77222,9,trj_id10_ti9_5222_tf9_5222,1,1,1
Larva,77223,77227,9,trj_id10_ti9_5223_tf9_5227,1,0,0
Larva,77228,77232,9,trj_id10_ti9_5228_tf9_5232,1,1,1
Larva,77233,77409,9,trj_id10_ti9_5233_tf9_5409,1,0,0
Larva,77410,77410,9,trj_id10_ti9_5410_tf9_5410,1,1,1
Larva,77411,77447,9,trj_id10_ti9_5411_tf9_5447,1,0,0
Larva,77448,77488,9,trj_id10_ti9_5448_tf9_5488,1,1,1
Larva,77489,77517,9,trj_id10_ti9_5489_tf9_5517,1,0,0
Larva,77518,77518,9,trj_id25_ti9_5518_tf9_5518,1,1,1
Larva,77519,77557,9,trj_id25_ti9_5519_tf9_5557,1,0,0
Larva,77558,77710,9,trj_id25_ti9_5558_tf9_5710,1,1,1
Larva,77711,77754,9,trj_id19_ti9_5711_tf9_5754,1,0,0
Larva,77755,77755,9,trj_id34_ti9_5755_tf9_5755,1,1,1
Larva,77756,77770,9,trj_id19_ti9_5756_tf9_5770,1,0,0
Larva,77771,77771,9,trj_id35_ti9_5771_tf9_5771,1,1,1
Larva,77772,77818,9,trj_id33_ti9_5772_tf9_5818,1,0,0
Larva,77819,78146,9,trj_id29_ti9_5819_tf9_6146,1,1,1
Larva,78147,78210,9,trj_id29_ti9_6147_tf9_6210,1,0,0
Larva,78211,78235,9,trj_id29_ti9_6211_tf9_6235,1,1,1
Larva,78236,78311,9,trj_id29_ti9_6236_tf9_6311,1,0,0
Larva,78312,78315,9,trj_id15_ti9_6312_tf9_6315,1,1,1
Larva,78316,78316,9,trj_id15_ti9_6316_tf9_6316,1,0,0
Larva,78317,78625,9,trj_id15_ti9_6317_tf9_6625,1,1,1
Larva,78626,78723,9,trj_id15_ti9_6626_tf9_6723,1,0,0
Larva,78724,78724,9,trj_id15_ti9_6724_tf9_6724,1,1,1
Larva,78725,78726,9,trj_id15_ti9_6725_tf9_6726,1,0,0
Larva,78727,78727,9,trj_id15_ti9_6727_tf9_6727,1,1,1
Larva,78728,78728,9,trj_id15_ti9_6728_tf9_6728,1,0,0
Larva,78729,78766,9,trj_id15_ti9_6729_tf9_6766,1,1,1
Larva,78767,79000,9,trj_id15_ti9_6767_tf9_7000,1,0,0
Larva,79001,79009,9,trj_id15_ti9_7001_tf9_7009,1,1,1
Larva,79010,79224,9,trj_id15_ti9_7010_tf9_7224,1,0,0
Larva,79225,79613,9,trj_id15_ti9_7225_tf9_7613,1,1,1
Larva,79614,79614,9,trj_id15_ti9_7614_tf9_7614,1,0,0
Larva,79615,79615,9,trj_id15_ti9_7615_tf9_7615,1,1,1
Larva,79616,79682,9,trj_id15_ti9_7616_tf9_7682,1,0,0
Larva,79683,79685,9,trj_id33_ti9_7683_tf9_7685,1,1,1
Larva,79686,79703,9,trj_id30_ti9_7686_tf9_7703,1,0,0
Larva,79704,79718,9,trj_id33_ti9_7704_tf9_7718,1,1,1
Larva,79719,79721,9,trj_id30_ti9_7719_tf9_7721,1,0,0
Larva,79722,79758,9,trj_id33_ti9_7722_tf9_7758,1,1,1
Larva,79759,79759,9,trj_id20_ti9_7759_tf9_7759,1,0,0
Larva,79760,79760,9,trj_id30_ti9_7760_tf9_7760,1,1,1
Larva,79761,80190,9,trj_id26_ti9_7761_tf9_8190,1,0,0
Larva,80191,80295,9,trj_id17_ti9_8191_tf9_8295,1,1,1
Larva,80296,80380,9,trj_id26_ti9_8296_tf9_8380,1,0,0
Larva,80381,80381,9,trj_id36_ti9_8381_tf9_8381,1,1,1
Larva,80382,80383,9,trj_id15_ti9_8382_tf9_8383,1,0,0
Larva,80384,80559,9,trj_id15_ti9_8384_tf9_8559,1,1,1
Larva,80560,80605,9,trj_id15_ti9_8560_tf9_8605,1,0,0
Larva,80606,80609,9,trj_id15_ti9_8606_tf9_8609,1,1,1
Larva,80610,80623,9,trj_id15_ti9_8610_tf9_8623,1,0,0
Larva,80624,80665,9,trj_id15_ti9_8624_tf9_8665,1,1,1
Larva,80666,80738,9,trj_id15_ti9_8666_tf9_8738,1,0,0
Larva,80739,81000,9,trj_id21_ti9_8739_tf9_9000,1,1,1
